	 	 *Game of the Rope - Description of the internal state*
	 	 01/05/2016 16:02:04.544
Ref Coa 1 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5 Coa 2 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5              Trial 
Sta  Stat Sta SG Sta SG Sta SG Sta SG Sta SG  Stat Sta SG Sta SG Sta SG Sta SG Sta SG 3 2 1 . 1 2 3 NB PS 
Game 1
Ref Coa 1 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5 Coa 2 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5              Trial 
TRY  ASTM SAB 17 SAB  0 SAB  6 SIP 18 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SAB 17 SAB  0 SIP  6 SIP 18 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SIP 17 SAB  0 SIP  6 SIP 18 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SIP 17 SIP  0 SIP  6 SIP 18 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SIP 17 SIP  0 SIP  6 SIP 18 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SAB 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SIP 17 SIP  0 SIP  6 SIP 18 SAB  1  ASTM SIP  4 SIP -8 SIP -2 SAB 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SIP 17 SIP  0 SIP  6 SAB 18 SAB  1  ASTM SIP  4 SIP -8 SIP -2 SAB 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SIP 17 SIP  0 SIP  6 SAB 18 SAB  1  ASTM SIP  4 SIP -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
TRY  ASTM SIP 17 SIP  0 SIP  6 SAB 18 SAB  1  WCTL SIP  4 SIP -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
WTC  ASTM SIP 17 SIP  0 SIP  6 SAB 18 SAB  1  WCTL SIP  4 SIP -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 SIP  0 SIP  6 SAB 18 SAB  1  WCTL SIP  4 SIP -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 SIP  0 SIP  6 SAB 18 SAB  1  WCTL DYB  4 SIP -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 SIP  0 SIP  6 SAB 18 SAB  1  WCTL DYB  4 DYB -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 SIP  0 SIP  6 SAB 19 SAB  1  WCTL DYB  4 DYB -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 SIP  0 SIP  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -2 SAB 17 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 SIP  0 SIP  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -2 SAB 18 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 SIP  0 SIP  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 DYB  0 SIP  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 SIP 10 - - - . - - -  1  1 
WTC  WCTL SIP 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 - - - . - - -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 - - - . - - -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 - - - . 1 - -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 1 - - . 1 - -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 1 - - . 1 5 -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 1 3 - . 1 5 -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 1 3 2 . 1 5 -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 1 3 2 . 1 5 2  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 1 3 2 . 5 2 -  1  1 
WTC  WCTL DYB 17 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 3 2 - . 5 2 -  1  1 
WTC  WCTL DYB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 3 2 - . 5 2 -  1  1 
WTC  WCTL DYB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 3 - - . 5 2 -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 3 - - . 5 2 -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB 10 3 - - . 5 - -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -9 SAB -1 SAB 18 DYB 10 3 - - . 5 - -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 DYB -9 SAB -1 SAB 18 DYB 10 - - - . 5 - -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 SAB -9 SAB -1 SAB 18 DYB 10 - - - . 5 - -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  4 SAB -9 SAB -1 SAB 18 DYB 10 - - - . - - -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  6 SAB 19 SAB  2  WCTL DYB  3 SAB -9 SAB -1 SAB 18 DYB 10 - - - . - - -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  5 SAB 19 SAB  2  WCTL DYB  3 SAB -9 SAB -1 SAB 18 DYB 10 - - - . - - -  1  1 
WTC  WCTL SAB 16 DYB  0 DYB  5 SAB 19 SAB  2  WCTL DYB  3 SAB -9 SAB -1 SAB 18 DYB  9 - - - . - - -  1  1 
WTC  WCTL SAB 16 DYB -1 DYB  5 SAB 19 SAB  2  WCTL DYB  3 SAB -9 SAB -1 SAB 18 DYB  9 - - - . - - -  1  1 
WTC  WCTL SAB 16 DYB -1 DYB  5 SAB 19 SAB  2  WFRC DYB  3 SAB -9 SAB -1 SAB 18 DYB  9 - - - . - - -  1  1 
WTC  WFRC SAB 16 DYB -1 DYB  5 SAB 19 SAB  2  WFRC DYB  3 SAB -9 SAB -1 SAB 18 DYB  9 - - - . - - -  1  1 
WTC  WFRC SAB 16 SAB -1 DYB  5 SAB 19 SAB  2  WFRC DYB  3 SAB -9 SAB -1 SAB 18 DYB  9 - - - . - - -  1  1 
WTC  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  WFRC DYB  3 SAB -9 SAB -1 SAB 18 DYB  9 - - - . - - -  1  1 
WTC  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  WFRC DYB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  1  1 
WTC  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  WFRC SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  1  1 
WTC  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  WFRC SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  1 
WTC  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  WFRC SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
SOF  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  WFRC SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  WFRC SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  WFRC SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  ASTM SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SAB 16 SAB -1 SAB  5 SAB 19 SAB  2  ASTM SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SAB -1 SAB  5 SAB 19 SAB  2  ASTM SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SAB -1 SAB  5 SAB 19 SIP  2  ASTM SAB  3 SAB -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SAB -1 SAB  5 SAB 19 SIP  2  ASTM SAB  3 SIP -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SAB -1 SAB  5 SAB 19 SIP  2  ASTM SIP  3 SIP -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SAB -1 SAB  5 SIP 19 SIP  2  ASTM SIP  3 SIP -9 SAB -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SAB -1 SAB  5 SIP 19 SIP  2  ASTM SIP  3 SIP -9 SIP -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SIP -1 SAB  5 SIP 19 SIP  2  ASTM SIP  3 SIP -9 SIP -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SIP -1 SIP  5 SIP 19 SIP  2  ASTM SIP  3 SIP -9 SIP -1 SAB 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SIP -1 SIP  5 SIP 19 SIP  2  ASTM SIP  3 SIP -9 SIP -1 SIP 18 SAB  9 - - - . - - -  2  0 
TRY  ASTM SIP 16 SIP -1 SIP  5 SIP 19 SIP  2  ASTM SIP  3 SIP -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
TRY  ASTM SAB 16 SIP -1 SIP  5 SIP 19 SIP  2  ASTM SIP  3 SIP -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
TRY  ASTM SAB 16 SIP -1 SIP  5 SIP 19 SIP  2  ASTM SIP  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
TRY  ASTM SAB 16 SIP -1 SIP  5 SAB 19 SIP  2  ASTM SIP  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
TRY  WCTL SAB 16 SIP -1 SIP  5 SAB 19 SIP  2  ASTM SIP  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
TRY  WCTL SAB 16 SIP -1 SIP  5 SAB 19 SIP  2  WCTL SIP  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
TRY  WCTL SAB 16 SIP -1 SIP  5 SAB 19 SIP  2  WCTL SAB  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 16 SIP -1 SIP  5 SAB 19 SIP  2  WCTL SAB  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SIP -1 SIP  5 SAB 19 SIP  2  WCTL SAB  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SIP -1 SIP  5 SAB 19 DYB  2  WCTL SAB  3 SAB -9 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SIP -1 SIP  5 SAB 19 DYB  2  WCTL SAB  3 SAB -8 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SIP -1 DYB  5 SAB 19 DYB  2  WCTL SAB  3 SAB -8 SIP -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SIP -1 DYB  5 SAB 19 DYB  2  WCTL SAB  3 SAB -8 DYB -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 19 DYB  2  WCTL SAB  3 SAB -8 DYB -1 SIP 18 SIP  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 19 DYB  2  WCTL SAB  3 SAB -8 DYB -1 SIP 18 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  3 SAB -8 DYB -1 SIP 18 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 SIP 18 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 5 - - . - - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 5 - - . 4 - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 5 2 - . 4 - -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 5 2 - . 4 3 -  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 5 2 - . 4 3 5  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 5 2 3 . 4 3 5  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 2 3 - . 4 3 5  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 3 - - . 4 3 5  2  0 
WTC  WCTL SAB 17 DYB -1 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 3 - - . 4 5 -  2  0 
WTC  WCTL SAB 17 DYB -2 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 3 - - . 4 5 -  2  0 
WTC  WCTL SAB 17 DYB -2 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 - - - . 4 5 -  2  0 
WTC  WCTL SAB 17 SAB -2 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 - - - . 4 5 -  2  0 
WTC  WCTL SAB 17 SAB -2 DYB  5 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 - - - . 4 - -  2  0 
WTC  WCTL SAB 17 SAB -2 DYB  4 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 - - - . 4 - -  2  0 
WTC  WCTL SAB 17 SAB -2 DYB  4 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SAB -2 SAB  4 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 18 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SAB -2 SAB  4 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -1 DYB 17 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SAB -2 SAB  4 SAB 20 DYB  2  WCTL SAB  4 SAB -8 DYB -2 DYB 17 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SAB -2 SAB  4 SAB 20 DYB  1  WCTL SAB  4 SAB -8 DYB -2 DYB 17 DYB  9 - - - . - - -  2  0 
WTC  WCTL SAB 17 SAB -2 SAB  4 SAB 20 DYB  1  WCTL SAB  4 SAB -8 DYB -2 DYB 17 DYB  8 - - - . - - -  2  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 DYB  1  WCTL SAB  4 SAB -8 DYB -2 DYB 17 DYB  8 - - - . - - -  2  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 DYB  1  WFRC SAB  4 SAB -8 DYB -2 DYB 17 DYB  8 - - - . - - -  2  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 DYB  1  WFRC SAB  4 SAB -8 DYB -2 SAB 17 DYB  8 - - - . - - -  2  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 DYB  1  WFRC SAB  4 SAB -8 SAB -2 SAB 17 DYB  8 - - - . - - -  2  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  WFRC SAB  4 SAB -8 SAB -2 SAB 17 DYB  8 - - - . - - -  2  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  WFRC SAB  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  2  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  WFRC SAB  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  0 
WTC  WFRC SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  WFRC SAB  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
SOF  WFRC SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  WFRC SAB  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  WFRC SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  WFRC SAB  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  WFRC SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  ASTM SAB  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  ASTM SAB  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SAB 17 SAB -2 SAB  4 SAB 20 SAB  1  ASTM SIP  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SAB 17 SAB -2 SAB  4 SIP 20 SAB  1  ASTM SIP  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SAB -2 SAB  4 SIP 20 SAB  1  ASTM SIP  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SIP -2 SAB  4 SIP 20 SAB  1  ASTM SIP  4 SAB -8 SAB -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SIP -2 SAB  4 SIP 20 SAB  1  ASTM SIP  4 SAB -8 SIP -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SIP -2 SIP  4 SIP 20 SAB  1  ASTM SIP  4 SAB -8 SIP -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SIP -2 SIP  4 SIP 20 SAB  1  ASTM SIP  4 SIP -8 SIP -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SIP -2 SIP  4 SIP 20 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SAB 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SIP -2 SIP  4 SIP 20 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SAB  8 - - - . - - -  3  1 
TRY  ASTM SIP 17 SIP -2 SIP  4 SIP 20 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP  8 - - - . - - -  3  1 
TRY  ASTM SAB 17 SIP -2 SIP  4 SIP 20 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP  8 - - - . - - -  3  1 
WTC  ASTM SAB 17 SIP -2 SIP  4 SIP 20 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 17 SIP -2 SIP  4 SIP 20 SIP  1  ASTM SIP  4 SIP -8 SIP -2 SIP 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 17 SIP -2 SIP  4 SIP 20 SIP  1  WCTL SIP  4 SIP -8 SIP -2 SIP 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 17 SIP -2 SIP  4 SIP 20 SAB  1  WCTL SIP  4 SIP -8 SIP -2 SIP 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 17 SIP -2 SIP  4 SIP 20 SAB  1  WCTL SIP  4 SIP -8 SIP -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 17 SIP -2 SIP  4 SIP 20 SAB  1  WCTL SIP  4 SIP -8 SAB -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 17 SIP -2 SIP  4 SIP 20 SAB  1  WCTL DYB  4 SIP -8 SAB -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 17 SIP -2 SIP  4 DYB 20 SAB  1  WCTL DYB  4 SIP -8 SAB -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 SIP -2 SIP  4 DYB 20 SAB  1  WCTL DYB  4 SIP -8 SAB -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 SIP -2 DYB  4 DYB 20 SAB  1  WCTL DYB  4 SIP -8 SAB -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 SIP -2 DYB  4 DYB 20 SAB  1  WCTL DYB  4 DYB -8 SAB -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  1  WCTL DYB  4 DYB -8 SAB -2 SAB 17 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  1  WCTL DYB  4 DYB -8 SAB -2 SAB 18 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -2 SAB 18 SIP  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -2 SAB 18 DYB  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 - - - . 1 - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 - - - . 1 5 -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 - - - . 1 5 2  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 2 - - . 1 5 2  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 2 3 - . 1 5 2  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 2 3 4 . 1 5 2  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 2 3 4 . 1 5 -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  8 2 3 4 . 1 - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  7 2 3 4 . 1 - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  7 3 4 - . 1 - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 DYB  7 3 4 - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  4 DYB -8 SAB -1 SAB 18 SAB  7 3 4 - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  3 DYB -8 SAB -1 SAB 18 SAB  7 3 4 - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL DYB  3 DYB -8 SAB -1 SAB 18 SAB  7 4 - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL SAB  3 DYB -8 SAB -1 SAB 18 SAB  7 4 - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  4 DYB 20 SAB  2  WCTL SAB  3 DYB -8 SAB -1 SAB 18 SAB  7 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  3 DYB 20 SAB  2  WCTL SAB  3 DYB -8 SAB -1 SAB 18 SAB  7 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -2 DYB  3 DYB 19 SAB  2  WCTL SAB  3 DYB -8 SAB -1 SAB 18 SAB  7 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -3 DYB  3 DYB 19 SAB  2  WCTL SAB  3 DYB -8 SAB -1 SAB 18 SAB  7 - - - . - - -  3  1 
WTC  WCTL SAB 18 DYB -3 DYB  3 DYB 19 SAB  2  WCTL SAB  3 DYB -9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  1 
